Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,748.0,0.024662701815469736,31.161519420059236,2.0,1.0,0.0
1.0,749.0,0.08430193065550526,31.245821350714742,9.0,1.0,0.0
1.0,750.0,0.024038904168272132,31.269860254883014,2.0,1.0,0.0
1.0,751.0,0.04088565823327848,31.310745913116293,4.0,1.0,0.0
1.0,752.0,0.04203208874370901,31.352778001860003,4.0,1.0,0.0
1.0,753.0,0.07520416158585883,31.42798216344586,8.0,1.0,0.0
1.0,754.0,0.06745876127948525,31.495440924725347,7.0,1.0,0.0
1.0,755.0,0.024250215477545092,31.51969114020289,2.0,1.0,0.0
1.0,756.0,0.025292473006192896,31.544983613209084,2.0,1.0,0.0
1.0,757.0,0.049676878578348155,31.594660491787433,5.0,1.0,0.0
1.0,758.0,0.04130647200694647,31.63596696379438,4.0,1.0,0.0
1.0,759.0,0.05804904682474441,31.694016010619126,6.0,1.0,0.0
1.0,760.0,0.04084889238588095,31.734864903005008,4.0,1.0,0.0
1.0,761.0,0.07604978571348868,31.810914688718498,8.0,1.0,0.0
1.0,762.0,0.05834604551249273,31.86926073423099,6.0,1.0,0.0
1.0,763.0,0.041579803785048934,31.91084053801604,4.0,1.0,0.0
1.0,764.0,0.025751060537164177,31.936591598553203,2.0,1.0,0.0
1.0,765.0,0.08339384710232911,32.019985445655536,9.0,1.0,0.0
1.0,766.0,0.08339442260792404,32.10337986826346,9.0,1.0,0.0
1.0,767.0,0.059182263946164694,32.16256213220962,6.0,1.0,0.0
1.0,768.0,0.04871609223080885,32.211278224440434,5.0,1.0,0.0
1.0,769.0,0.033512341469639245,32.24479056591007,3.0,1.0,0.0
1.0,770.0,0.05887147699793924,32.30366204290801,6.0,1.0,0.0
1.0,771.0,0.04923863416063043,32.35290067706864,5.0,1.0,0.0
1.0,772.0,0.024818134739957778,32.3777188118086,2.0,1.0,0.0
1.0,773.0,0.04965643251426299,32.42737524432286,5.0,1.0,0.0
1.0,774.0,0.008156608387165094,32.43553185271003,0.0,1.0,0.0
1.0,775.0,0.08339953523902299,32.51893138794905,9.0,1.0,0.0
1.0,776.0,0.05918736331447936,32.57811875126353,6.0,1.0,0.0
1.0,777.0,0.051429511721214176,32.62954826298475,5.0,1.0,0.0
1.0,778.0,0.039713325354987825,32.66926158833974,4.0,1.0,0.0
1.0,779.0,0.00815940488995694,32.677420993229696,0.0,1.0,0.0
1.0,780.0,0.016560283165980513,32.693981276395675,1.0,1.0,0.0
1.0,781.0,0.007804181451658174,32.701785457847336,0.0,1.0,0.0
1.0,782.0,0.01635305660632695,32.71813851445366,1.0,1.0,0.0
1.0,783.0,0.04950523111273217,32.767643745566396,5.0,1.0,0.0
1.0,784.0,0.02333998020329099,32.790983725769685,2.0,1.0,0.0
1.0,785.0,0.04064550694432023,32.83162923271401,4.0,1.0,0.0
1.0,786.0,0.024070242378820352,32.85569947509283,2.0,1.0,0.0
1.0,787.0,0.04210493299718413,32.89780440809001,4.0,1.0,0.0
1.0,788.0,0.057952122228856956,32.955756530318865,6.0,1.0,0.0
1.0,789.0,0.008016896927383802,32.96377342724625,0.0,1.0,0.0
1.0,790.0,0.06639736245464202,33.0301707897009,7.0,1.0,0.0
1.0,791.0,0.0405446018379739,33.07071539153887,4.0,1.0,0.0
1.0,792.0,0.016879339855567638,33.08759473139444,1.0,1.0,0.0
1.0,793.0,0.03355985556576246,33.1211545869602,3.0,1.0,0.0
1.0,794.0,0.05837202573117739,33.179526612691376,6.0,1.0,0.0
1.0,795.0,0.06608754959169336,33.24561416228307,7.0,1.0,0.0
1.0,796.0,0.06660891629638102,33.31222307857945,7.0,1.0,0.0
1.0,797.0,0.07557443747157445,33.38779751605102,8.0,1.0,0.0
1.0,798.0,0.025743366637252317,33.413540882688274,2.0,1.0,0.0
1.0,799.0,0.04117387429125901,33.454714756979534,4.0,1.0,0.0
1.0,800.0,0.03560118858473239,33.49031594556427,3.0,1.0,0.0
1.0,801.0,0.049497887653905684,33.539813833218176,5.0,1.0,0.0
1.0,802.0,0.01670606442396015,33.55651989764213,1.0,1.0,0.0
1.0,803.0,0.04234251437215779,33.59886241201429,4.0,1.0,0.0
1.0,804.0,0.017332108697696434,33.616194520711986,1.0,1.0,0.0
1.0,805.0,0.05988556304232624,33.676080083754314,6.0,1.0,0.0
1.0,806.0,0.03320848811157365,33.70928857186589,3.0,1.0,0.0
1.0,807.0,0.032896505720192246,33.742185077586086,3.0,1.0,0.0
1.0,808.0,0.04898069570842861,33.791165773294516,5.0,1.0,0.0
1.0,809.0,0.05811679758742255,33.84928257088194,6.0,1.0,0.0
1.0,810.0,0.02532496403708881,33.87460753491903,2.0,1.0,0.0
1.0,811.0,0.03331523004087355,33.907922764959906,3.0,1.0,0.0
1.0,812.0,0.07649367543893328,33.98441644039884,8.0,1.0,0.0
1.0,813.0,0.08469227225294956,34.06910871265179,9.0,1.0,0.0
1.0,814.0,0.048775433656365705,34.11788414630816,5.0,1.0,0.0
1.0,815.0,0.008202173645292857,34.12608631995345,0.0,1.0,0.0
1.0,816.0,0.050859780700940445,34.17694610065439,5.0,1.0,0.0
1.0,817.0,0.0769128795200725,34.25385898017446,8.0,1.0,0.0
1.0,818.0,0.03279794912000981,34.28665692929447,3.0,1.0,0.0
1.0,819.0,0.008412524484017778,34.29506945377849,0.0,1.0,0.0
1.0,820.0,0.07983452334253549,34.37490397712102,8.0,1.0,0.0
1.0,821.0,0.0525320678662071,34.42743604498723,5.0,1.0,0.0
1.0,822.0,0.008590142757251073,34.43602618774448,0.0,1.0,0.0
1.0,823.0,0.0885203287256377,34.52454651647012,9.0,1.0,0.0
1.0,824.0,0.015921281908767897,34.540467798378884,1.0,1.0,0.0
1.0,825.0,0.08025366372211276,34.620721462100995,8.0,1.0,0.0
1.0,826.0,0.06142718644504175,34.68214864854604,6.0,1.0,0.0
1.0,827.0,0.05295169218952056,34.73510034073556,5.0,1.0,0.0
1.0,828.0,0.018631577450143592,34.75373191818571,1.0,1.0,0.0
1.0,829.0,0.07084213697112855,34.82457405515684,7.0,1.0,0.0
1.0,830.0,0.062054139173776626,34.88662819433061,6.0,1.0,0.0
1.0,831.0,0.08852424371405854,34.975152438044674,9.0,1.0,0.0
1.0,832.0,0.025338671645527604,35.0004911096902,2.0,1.0,0.0
1.0,833.0,0.03433597209946245,35.034827081789665,3.0,1.0,0.0
1.0,834.0,0.02596463630575993,35.06079171809542,2.0,1.0,0.0
1.0,835.0,0.054518069533166215,35.11530978762859,5.0,1.0,0.0
1.0,836.0,0.08852665248687436,35.20383644011547,9.0,1.0,0.0
1.0,837.0,0.04364720973005246,35.24748364984552,4.0,1.0,0.0
1.0,838.0,0.04448102021749622,35.29196467006302,4.0,1.0,0.0
1.0,839.0,0.04531482956614736,35.33727949962916,4.0,1.0,0.0
1.0,840.0,0.08656353348820922,35.42384303311737,9.0,1.0,0.0
1.0,841.0,0.06906722162001089,35.49291025473738,7.0,1.0,0.0
1.0,842.0,0.04277043151332906,35.535680686250714,4.0,1.0,0.0
1.0,843.0,0.06802650292303092,35.60370718917375,7.0,1.0,0.0
1.0,844.0,0.007673635470252591,35.611380824644,0.0,1.0,0.0
1.0,845.0,0.05303065885211328,35.66441148349612,5.0,1.0,0.0
1.0,846.0,0.024442197593980586,35.688853681090094,2.0,1.0,0.0
1.0,847.0,0.026005166546377523,35.71485884763647,2.0,1.0,0.0
1.0,848.0,0.008508846843587548,35.72336769448006,0.0,1.0,0.0
1.0,849.0,0.04381538868097165,35.76718308316103,4.0,1.0,0.0
1.0,850.0,0.00882227922740461,35.77600536238843,0.0,1.0,0.0
1.0,851.0,0.06047977308417961,35.836485135472614,6.0,1.0,0.0
1.0,852.0,0.008614873895355707,35.84510000936797,0.0,1.0,0.0
1.0,853.0,0.01751998003612278,35.86261998940409,1.0,1.0,0.0
1.0,854.0,0.042359372640655195,35.90497936204474,4.0,1.0,0.0
1.0,855.0,0.0339760224025113,35.938955384447254,3.0,1.0,0.0
1.0,856.0,0.008095883540011804,35.94705126798727,0.0,1.0,0.0
1.0,857.0,0.042569083355632205,35.9896203513429,4.0,1.0,0.0
1.0,858.0,0.026531086125369606,36.01615143746827,2.0,1.0,0.0
1.0,859.0,0.04350749625892829,36.05965893372719,4.0,1.0,0.0
1.0,860.0,0.03287859511503001,36.09253752884222,3.0,1.0,0.0
1.0,861.0,0.08070404288589769,36.17324157172812,9.0,1.0,0.0
1.0,862.0,0.0807044995209624,36.25394607124908,9.0,1.0,0.0
1.0,863.0,0.04857857282591214,36.30252464407499,5.0,1.0,0.0
1.0,864.0,0.023729032309391013,36.32625367638438,2.0,1.0,0.0
1.0,865.0,0.06386142194868201,36.39011509833306,7.0,1.0,0.0
1.0,866.0,0.0657368743678642,36.45585197270093,7.0,1.0,0.0
1.0,867.0,0.046809551273548994,36.502661523974474,5.0,1.0,0.0
1.0,868.0,0.03204889380466267,36.53471041777914,3.0,1.0,0.0
1.0,869.0,0.056691004803111365,36.59140142258225,6.0,1.0,0.0
1.0,870.0,0.06375950696551702,36.65516092954777,7.0,1.0,0.0
1.0,871.0,0.05502523362879068,36.71018616317656,6.0,1.0,0.0
1.0,872.0,0.07207845430143478,36.78226461747799,8.0,1.0,0.0
1.0,873.0,0.04899973777904723,36.83126435525704,5.0,1.0,0.0
1.0,874.0,0.031426574137762155,36.8626909293948,3.0,1.0,0.0
1.0,875.0,0.055964512318393264,36.91865544171319,6.0,1.0,0.0
1.0,876.0,0.08071078281945251,36.99936622453264,9.0,1.0,0.0
1.0,877.0,0.014687626066825499,37.01405385059947,1.0,1.0,0.0
1.0,878.0,0.008140845615169779,37.02219469621463,0.0,1.0,0.0
1.0,879.0,0.07228988260324098,37.09448457881788,8.0,1.0,0.0
1.0,880.0,0.008047877248923835,37.102532456066804,0.0,1.0,0.0
1.0,881.0,0.016272386000588383,37.11880484206739,1.0,1.0,0.0
1.0,882.0,0.008152916850602038,37.126957758917996,0.0,1.0,0.0
1.0,883.0,0.023768162076538406,37.15072592099453,2.0,1.0,0.0
1.0,884.0,0.00773711916454142,37.15846304015907,0.0,1.0,0.0
1.0,885.0,0.07373845981904921,37.23220149997812,8.0,1.0,0.0
1.0,886.0,0.07384305852293754,37.30604455850106,8.0,1.0,0.0
1.0,887.0,0.06666108446339739,37.372705642964455,7.0,1.0,0.0
1.0,888.0,0.01565041715770635,37.38835606012216,1.0,1.0,0.0
1.0,889.0,0.023666584733889634,37.41202264485605,2.0,1.0,0.0
1.0,890.0,0.07436561028553502,37.486388255141584,8.0,1.0,0.0
1.0,891.0,0.007844296507274104,37.49423255164886,0.0,1.0,0.0
1.0,892.0,0.07353313038087664,37.56776568202973,8.0,1.0,0.0
1.0,893.0,0.031579863385875775,37.59934554541561,3.0,1.0,0.0
1.0,894.0,0.04084602616744312,37.64019157158305,4.0,1.0,0.0
1.0,895.0,0.05656542645457424,37.69675699803763,6.0,1.0,0.0
1.0,896.0,0.05729501555259581,37.754052013590226,6.0,1.0,0.0
1.0,897.0,0.024294983221663125,37.77834699681189,2.0,1.0,0.0
1.0,898.0,0.07332733449935612,37.851674331311244,8.0,1.0,0.0
1.0,899.0,0.01617591826083,37.86785024957207,1.0,1.0,0.0
1.0,900.0,0.07681990669717774,37.94467015626925,8.0,1.0,0.0
1.0,901.0,0.007335802425010553,37.95200595869426,0.0,1.0,0.0
1.0,902.0,0.03369239057314617,37.9856983492674,3.0,1.0,0.0
1.0,903.0,0.04369347295284417,38.02939182222025,4.0,1.0,0.0
1.0,904.0,0.05213205441717589,38.081523876637426,5.0,1.0,0.0
1.0,905.0,0.007962453752444181,38.08948633038987,0.0,1.0,0.0
1.0,906.0,0.008275364303463591,38.09776169469333,0.0,1.0,0.0
1.0,907.0,0.05921728849825617,38.156978983191586,6.0,1.0,0.0
1.0,908.0,0.04171635905632934,38.198695342247916,4.0,1.0,0.0
1.0,909.0,0.086095112355835,38.28479045460375,9.0,1.0,0.0
1.0,910.0,0.017548499899526056,38.30233895450328,1.0,1.0,0.0
1.0,911.0,0.03369607746560998,38.33603503196889,3.0,1.0,0.0
1.0,912.0,0.05005198747359352,38.386087019442485,5.0,1.0,0.0
1.0,913.0,0.058907227501393156,38.44499424694388,6.0,1.0,0.0
1.0,914.0,0.06015763088526356,38.50515187782914,6.0,1.0,0.0
1.0,915.0,0.051719864294778144,38.55687174212392,5.0,1.0,0.0
1.0,916.0,0.08609794228289502,38.642969684406815,9.0,1.0,0.0
1.0,917.0,0.008071487868969796,38.65104117227578,0.0,1.0,0.0
1.0,918.0,0.0515127331978307,38.702553905473614,5.0,1.0,0.0
1.0,919.0,0.08609914189716697,38.78865304737078,9.0,1.0,0.0
1.0,920.0,0.03856982215042116,38.8272228695212,4.0,1.0,0.0
1.0,921.0,0.015103122367603625,38.842325991888806,1.0,1.0,0.0
1.0,922.0,0.03317881096756338,38.87550480285637,3.0,1.0,0.0
1.0,923.0,0.07201326558552697,38.947518068441894,8.0,1.0,0.0
1.0,924.0,0.06391351890342281,39.01143158734532,7.0,1.0,0.0
1.0,925.0,0.0559179380268755,39.067349525372194,6.0,1.0,0.0
1.0,926.0,0.047922356292002664,39.1152718816642,5.0,1.0,0.0
1.0,927.0,0.08063582962059779,39.1959077112848,9.0,1.0,0.0
1.0,928.0,0.007526590040328242,39.203434301325125,0.0,1.0,0.0
1.0,929.0,0.07347397306801132,39.276908274393136,8.0,1.0,0.0
1.0,930.0,0.08063701029514275,39.35754528468828,9.0,1.0,0.0
1.0,931.0,0.007423601506382457,39.36496888619466,0.0,1.0,0.0
1.0,932.0,0.039303737265232896,39.404272623459896,4.0,1.0,0.0
1.0,933.0,0.07212137218497644,39.47639399564487,8.0,1.0,0.0
1.0,934.0,0.05769230583216774,39.53408630147704,6.0,1.0,0.0
1.0,935.0,0.057067694346572925,39.59115399582361,6.0,1.0,0.0
1.0,936.0,0.08063934891466926,39.671793344738276,9.0,1.0,0.0
1.0,937.0,0.07295625791917548,39.74474960265745,8.0,1.0,0.0
1.0,938.0,0.08064012179888841,39.825389724456336,9.0,1.0,0.0
1.0,939.0,0.0397231177526989,39.86511284220904,4.0,1.0,0.0
1.0,940.0,0.023713432729139675,39.888826274938175,2.0,1.0,0.0
1.0,941.0,0.04529206718941024,39.93411834212758,5.0,1.0,0.0
1.0,942.0,0.036120539010596774,39.97023888113818,4.0,1.0,0.0
1.0,943.0,0.03674592546309908,40.00698480660128,4.0,1.0,0.0
1.0,944.0,0.06770480624352654,40.07468961284481,8.0,1.0,0.0
1.0,945.0,0.05842910893916495,40.13311872178397,7.0,1.0,0.0
1.0,946.0,0.03028349779305123,40.16340221957702,3.0,1.0,0.0
1.0,947.0,0.028929714315977045,40.192331933893,3.0,1.0,0.0
1.0,948.0,0.029242596696299014,40.2215745305893,3.0,1.0,0.0
1.0,949.0,0.030805478269911445,40.25238000885921,3.0,1.0,0.0
1.0,950.0,0.022050610252478516,40.27443061911169,2.0,1.0,0.0
1.0,951.0,0.07365023172852245,40.34808085084021,9.0,1.0,0.0
1.0,952.0,0.04508794908304964,40.39316879992326,5.0,1.0,0.0
1.0,953.0,0.043838327455218706,40.43700712737848,5.0,1.0,0.0
1.0,954.0,0.03800012291310053,40.47500725029158,4.0,1.0,0.0
1.0,955.0,0.0067295045520863045,40.481736754843666,0.0,1.0,0.0
1.0,956.0,0.02966229357686795,40.511399048420536,3.0,1.0,0.0
1.0,957.0,0.028412668787715943,40.53981171720825,3.0,1.0,0.0
1.0,958.0,0.006834796853762797,40.54664651406201,0.0,1.0,0.0
1.0,959.0,0.02872591685944837,40.57537243092146,3.0,1.0,0.0
1.0,960.0,0.06849270697049371,40.64386513789196,8.0,1.0,0.0
1.0,961.0,0.03696800582283075,40.680833143714786,4.0,1.0,0.0
1.0,962.0,0.03738504189636527,40.71821818561115,4.0,1.0,0.0
1.0,963.0,0.06113338069559891,40.77935156630675,7.0,1.0,0.0
1.0,964.0,0.03158784391060022,40.81093941021735,3.0,1.0,0.0
1.0,965.0,0.007423574193611586,40.81836298441096,0.0,1.0,0.0
1.0,966.0,0.03894901186773576,40.857311996278696,4.0,1.0,0.0
1.0,967.0,0.062176514285471635,40.919488510564165,7.0,1.0,0.0
1.0,968.0,0.022666373297215135,40.94215488386138,2.0,1.0,0.0
1.0,969.0,0.046310540871695734,40.98846542473307,5.0,1.0,0.0
1.0,970.0,0.013639999542754175,41.002105424275825,1.0,1.0,0.0
1.0,971.0,0.014161195456279651,41.01626661973211,1.0,1.0,0.0
1.0,972.0,0.04464496194792001,41.060911581680024,5.0,1.0,0.0
1.0,973.0,0.060720358699243596,41.12163194037927,7.0,1.0,0.0
1.0,974.0,0.0072185108939253105,41.128850451273195,0.0,1.0,0.0
1.0,975.0,0.02183557282977029,41.15068602410297,2.0,1.0,0.0
1.0,976.0,0.03055053286339197,41.18123655696636,3.0,1.0,0.0
1.0,977.0,0.07638016465112599,41.25761672161749,9.0,1.0,0.0
1.0,978.0,0.013955379401803327,41.27157210101929,1.0,1.0,0.0
1.0,979.0,0.06113917639219216,41.33271127741148,7.0,1.0,0.0
1.0,980.0,0.07396256180084115,41.40667383921232,7.0,1.0,0.0
1.0,981.0,0.026534721424867118,41.43320856063718,2.0,1.0,0.0
1.0,982.0,0.009001292244286753,41.44220985288147,0.0,1.0,0.0
1.0,983.0,0.03587521552863133,41.4780850684101,3.0,1.0,0.0
1.0,984.0,0.01865428494319297,41.4967393533533,1.0,1.0,0.0
1.0,985.0,0.09201889332872601,41.588758246682026,9.0,1.0,0.0
1.0,986.0,0.01667580421153309,41.60543405089356,1.0,1.0,0.0
1.0,987.0,0.00827384216850615,41.61370789306206,0.0,1.0,0.0
1.0,988.0,0.08257594846912887,41.69628384153119,8.0,1.0,0.0
1.0,989.0,0.017614327907046767,41.71389816943824,1.0,1.0,0.0
1.0,990.0,0.05559888362685397,41.769497053065095,5.0,1.0,0.0
1.0,991.0,0.008171036290250983,41.777668089355345,0.0,1.0,0.0
1.0,992.0,0.09202127714075786,41.869689366496104,9.0,1.0,0.0
1.0,993.0,0.03712862447022518,41.90681799096633,3.0,1.0,0.0
1.0,994.0,0.09202195205689637,41.99883994302323,9.0,1.0,0.0
1.0,995.0,0.053517239295072926,42.0523571823183,5.0,1.0,0.0
1.0,996.0,0.06400321235874917,42.11636039467705,6.0,1.0,0.0
1.0,997.0,0.02747766491310578,42.14383805959016,2.0,1.0,0.0
1.0,998.0,0.08320432313212495,42.22704238272228,8.0,1.0,0.0
1.0,999.0,0.036713970377092675,42.263756353099375,3.0,1.0,0.0
1.0,1000.0,0.09219280663490556,42.35594915973428,9.0,1.0,0.0
1.0,1001.0,0.06339412216195324,42.41934328189623,6.0,1.0,0.0
2.0,1.0,0.041943683969757915,0.041943683969757915,4.0,0.999,0.0
2.0,2.0,-0.2502292987271509,-0.20828561475739296,9.0,0.999,0.0
2.0,3.0,-0.11620507923628909,-0.324490693993682,5.0,0.999,0.0
2.0,4.0,-0.053345509109003895,-0.3778362031026859,6.0,0.999,0.0
2.0,5.0,-0.06664752641209731,-0.4444837295147832,1.0,0.999,0.0
2.0,6.0,-0.04921252641209731,-0.4936962559268805,1.0,0.999,0.0
2.0,7.0,-0.028783789618144533,-0.522480045545025,2.0,0.999,0.0
2.0,8.0,0.004908016001806185,-0.5175720295432188,5.0,0.999,0.0
2.0,9.0,-0.006699219490861266,-0.5242712490340801,3.0,0.999,0.0
2.0,10.0,-0.02057808196765285,-0.5448493310017329,1.0,0.999,0.0
2.0,11.0,0.008011183969757911,-0.5368381470319751,4.0,0.999,0.0
2.0,12.0,0.030657521194026417,-0.5061806258379487,6.0,0.999,0.0
2.0,13.0,-0.011030859745430633,-0.5172114855833793,1.0,0.999,0.0
2.0,14.0,-0.01788946833425378,-0.535100953917633,0.0,0.999,0.0
2.0,15.0,-0.015521382253667695,-0.5506223361713007,0.0,0.999,0.0
2.0,16.0,0.06355736793951583,-0.4870649682317849,9.0,0.999,0.0
2.0,17.0,-0.004026693078763967,-0.4910916613105489,1.0,0.999,0.0
2.0,18.0,-0.010554400460950613,-0.5016460617714995,0.0,0.999,0.0
2.0,19.0,0.032592142985933166,-0.46905391878556635,5.0,0.999,0.0
2.0,20.0,0.023975477344696575,-0.4450784414408698,4.0,0.999,0.0
2.0,21.0,0.05104741287431962,-0.39403102856655015,7.0,0.999,0.0
2.0,22.0,0.03588000013193296,-0.3581510284346172,5.0,0.999,0.0
2.0,23.0,0.07030960700199282,-0.28784142143262437,9.0,0.999,0.0
2.0,24.0,0.019323880350203285,-0.2685175410824211,3.0,0.999,0.0
2.0,25.0,0.05436424620765294,-0.21415329487476814,7.0,0.999,0.0
2.0,26.0,0.021324239770493143,-0.192829055104275,3.0,0.999,0.0
2.0,27.0,0.07265590070828654,-0.12017315439598847,9.0,0.999,0.0
2.0,28.0,0.07313384942623524,-0.047039304969753226,9.0,0.999,0.0
2.0,29.0,0.07357765895004478,0.026538353980291557,9.0,0.999,0.0
2.0,30.0,0.06574730931119808,0.09228566329148964,8.0,0.999,0.0
2.0,31.0,-0.003357115057376714,0.08892854823411293,0.0,0.999,0.0
2.0,32.0,0.057416853734534666,0.1463454019686476,7.0,0.999,0.0
2.0,33.0,0.032607758046450955,0.17895316001509853,4.0,0.999,0.0
2.0,34.0,0.04982925520442695,0.22878241521952547,6.0,0.999,0.0
2.0,35.0,-0.0012080170181610291,0.22757439820136444,0.0,0.999,0.0
2.0,36.0,0.04112502394145677,0.2686994221428212,5.0,0.999,0.0
2.0,37.0,0.05902424620765295,0.3277236683504742,7.0,0.999,0.0
2.0,38.0,0.00793982844380513,0.3356634967942793,1.0,0.999,0.0
2.0,39.0,0.05147955424748915,0.3871430510417685,6.0,0.999,0.0
2.0,40.0,0.08506813605894481,0.4722111871007133,9.0,0.999,0.0
2.0,41.0,0.03829773469613908,0.5105089217968524,4.0,0.999,0.0
2.0,42.0,0.07591864765630314,0.5864275694531556,8.0,0.999,0.0
2.0,43.0,0.0471087625877494,0.633536332040905,5.0,0.999,0.0
2.0,44.0,0.03929123857210807,0.672827570613013,4.0,0.999,0.0
2.0,45.0,0.012234930242091446,0.6850625008551045,1.0,0.999,0.0
2.0,46.0,0.019881774151017557,0.704944275006122,2.0,0.999,0.0
2.0,47.0,0.03043802253951886,0.7353822975456409,3.0,0.999,0.0
2.0,48.0,0.02165284507300337,0.7570351426186442,2.0,0.999,0.0
2.0,49.0,0.08665813605894482,0.843693278677589,9.0,0.999,0.0
2.0,50.0,0.06788078775871828,0.9115740664363073,7.0,0.999,0.0
2.0,51.0,0.04951448163536844,0.9610885480716758,5.0,0.999,0.0
2.0,52.0,0.06897880296480072,1.0300673510364764,7.0,0.999,0.0
2.0,53.0,0.05881119524126326,1.0888785462777397,6.0,0.999,0.0
2.0,54.0,0.03086675442357683,1.1197453007013165,3.0,0.999,0.0
2.0,55.0,0.08742369161450037,1.2071689923158169,9.0,0.999,0.0
2.0,56.0,0.0495949573929442,1.256763949708761,5.0,0.999,0.0
2.0,57.0,0.03109687347119588,1.2878608231799569,3.0,0.999,0.0
2.0,58.0,0.04138862943298118,1.3292494526129381,4.0,0.999,0.0
2.0,59.0,0.003652744640376966,1.332902197253315,0.0,0.999,0.0
2.0,60.0,0.08497950205468646,1.4178816993080015,9.0,0.999,0.0
2.0,61.0,0.012574713970258795,1.4304564132782602,1.0,0.999,0.0
2.0,62.0,0.0033950072583534413,1.4338514205366137,0.0,0.999,0.0
2.0,63.0,0.004524722576527246,1.438376143113141,0.0,0.999,0.0
2.0,64.0,0.003776642699415111,1.442152785812556,0.0,0.999,0.0
2.0,65.0,0.06646239754770183,1.508615183360258,7.0,0.999,0.0
2.0,66.0,0.01393913704718187,1.5225543204074399,1.0,0.999,0.0
2.0,67.0,0.020058283076601784,1.5426126034840417,2.0,0.999,0.0
2.0,68.0,0.003779707731398054,1.5463923112154399,0.0,0.999,0.0
2.0,69.0,0.004477798161599985,1.5508701093770398,0.0,0.999,0.0
2.0,70.0,0.05871457860605429,1.6095846879830942,6.0,0.999,0.0
2.0,71.0,0.0045135474613198735,1.614098235444414,0.0,0.999,0.0
2.0,72.0,0.05905885805083894,1.6731570934952529,6.0,0.999,0.0
2.0,73.0,0.02391623762205633,1.6970733311173092,2.0,0.999,0.0
2.0,74.0,0.06064568839362626,1.7577190195109353,6.0,0.999,0.0
2.0,75.0,0.059561498895909365,1.8172805184068448,6.0,0.999,0.0
2.0,76.0,0.013788880636925462,1.8310693990437703,1.0,0.999,0.0
2.0,77.0,0.0862419909039282,1.9173113899476986,9.0,0.999,0.0
2.0,78.0,0.05921599023790071,1.9765273801855994,6.0,0.999,0.0
2.0,79.0,0.07750031543027004,2.0540276956158694,8.0,0.999,0.0
2.0,80.0,0.030742156081038734,2.084769851696908,3.0,0.999,0.0
2.0,81.0,0.04823518876291114,2.1330050404598193,5.0,0.999,0.0
2.0,82.0,0.08358358620978784,2.216588626669607,9.0,0.999,0.0
2.0,83.0,0.08363404089211246,2.3002226675617194,9.0,0.999,0.0
2.0,84.0,0.0569503520841729,2.3571730196458924,6.0,0.999,0.0
2.0,85.0,0.013450483555890073,2.3706235032017826,1.0,0.999,0.0
2.0,86.0,0.04033451351157512,2.4109580167133577,4.0,0.999,0.0
2.0,87.0,0.06627995194227569,2.4772379686556336,7.0,0.999,0.0
2.0,88.0,0.02246430702513373,2.499702275680767,2.0,0.999,0.0
2.0,89.0,0.03953141992868741,2.5392336956094548,4.0,0.999,0.0
2.0,90.0,0.048867128837817506,2.588100824447272,5.0,0.999,0.0
2.0,91.0,0.06697397390609998,2.6550747983533722,7.0,0.999,0.0
2.0,92.0,0.05009571806694044,2.7051705164203126,5.0,0.999,0.0
2.0,93.0,0.06601325409933669,2.771183770519649,7.0,0.999,0.0
2.0,94.0,0.08411742930019009,2.855301199819839,9.0,0.999,0.0
2.0,95.0,0.07486284342805301,2.9301640432478924,8.0,0.999,0.0
2.0,96.0,0.0841932912130367,3.014357334460929,9.0,0.999,0.0
2.0,97.0,0.0659566961283222,3.080314030589251,7.0,0.999,0.0
2.0,98.0,0.01273516200458914,3.09304919259384,1.0,0.999,0.0
2.0,99.0,0.058401683942217314,3.1514508765360576,6.0,0.999,0.0
2.0,100.0,0.022770292162358225,3.174221168698416,2.0,0.999,0.0
2.0,101.0,0.07552418557798207,3.249745354276398,8.0,0.999,0.0
2.0,102.0,0.032040597403927715,3.2817859516803254,3.0,0.999,0.0
2.0,103.0,0.0668031449146308,3.348589096594956,7.0,0.999,0.0
2.0,104.0,0.0060574161249894246,3.3546465127199454,0.0,0.999,0.0
2.0,105.0,0.04877206645369858,3.403418579173644,5.0,0.999,0.0
2.0,106.0,0.023901015827581893,3.427319595001226,2.0,0.999,0.0
2.0,107.0,0.04935363273333091,3.476673227734557,5.0,0.999,0.0
2.0,108.0,0.04184646793100049,3.5185196956655576,4.0,0.999,0.0
2.0,109.0,0.07670965594835244,3.59522935161391,8.0,0.999,0.0
2.0,110.0,0.022976346976555245,3.6182056985904656,2.0,0.999,0.0
2.0,111.0,0.05019763988027201,3.6684033384707377,5.0,0.999,0.0
2.0,112.0,0.023344183781249847,3.6917475222519878,2.0,0.999,0.0
2.0,113.0,0.0504603173694495,3.7422078396214373,5.0,0.999,0.0
2.0,114.0,0.06681012782283834,3.8090179674442757,7.0,0.999,0.0
2.0,115.0,0.05940360125850988,3.8684215687027854,6.0,0.999,0.0
2.0,116.0,0.050538289419138946,3.9189598581219243,5.0,0.999,0.0
2.0,117.0,0.03236502411384008,3.9513248822357645,3.0,0.999,0.0
2.0,118.0,0.04117636948064503,3.9925012517164093,4.0,0.999,0.0
2.0,119.0,0.014944743938860427,4.00744599565527,1.0,0.999,0.0
