Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,404.0,0.04266539305072102,16.168666326089685,4.0,0.999,0.0
2.0,405.0,0.08803672116765338,16.25670304725734,9.0,0.999,0.0
2.0,406.0,0.008374065161625126,16.265077112418965,0.0,0.999,0.0
2.0,407.0,0.03493099585297135,16.300008108271935,3.0,0.999,0.0
2.0,408.0,0.007961451517678148,16.307969559789612,0.0,0.999,0.0
2.0,409.0,0.07853347207554383,16.386503031865157,8.0,0.999,0.0
2.0,410.0,0.02552984213886579,16.412032874004023,2.0,0.999,0.0
2.0,411.0,0.03431402276634393,16.44634689677037,3.0,0.999,0.0
2.0,412.0,0.04330652703368335,16.48965342380405,4.0,0.999,0.0
2.0,413.0,0.025431622489551414,16.515085046293603,2.0,0.999,0.0
2.0,414.0,0.03588244091433897,16.55096748720794,3.0,0.999,0.0
2.0,415.0,0.016861684000115524,16.567829171208057,1.0,0.999,0.0
2.0,416.0,0.0333863388110104,16.601215510019067,3.0,0.999,0.0
2.0,417.0,0.024918585086016437,16.626134095105083,2.0,0.999,0.0
2.0,418.0,0.06129926517303495,16.687433360278117,6.0,0.999,0.0
2.0,419.0,0.05168565962118021,16.7391190198993,5.0,0.999,0.0
2.0,420.0,0.0073680020247037575,16.746487021924004,0.0,0.999,0.0
2.0,421.0,0.027445779457451788,16.773932801381456,2.0,0.999,0.0
2.0,422.0,0.027030996514345797,16.8009637978958,2.0,0.999,0.0
2.0,423.0,0.06312214074563934,16.86408593864144,6.0,0.999,0.0
2.0,424.0,0.025472237241984032,16.889558175883426,2.0,0.999,0.0
2.0,425.0,0.09021885755059306,16.97977703343402,9.0,0.999,0.0
2.0,426.0,0.09022070594127007,17.06999773937529,9.0,0.999,0.0
2.0,427.0,0.008839397757893669,17.07883713713318,0.0,0.999,0.0
2.0,428.0,0.027562946904758575,17.10640008403794,2.0,0.999,0.0
2.0,429.0,0.072546147904929,17.17894623194287,7.0,0.999,0.0
2.0,430.0,0.00769903210242238,17.186645264045293,0.0,0.999,0.0
2.0,431.0,0.017009613399835814,17.20365487744513,1.0,0.999,0.0
2.0,432.0,0.09023161616373493,17.293886493608863,9.0,0.999,0.0
2.0,433.0,0.03406825091681202,17.327954744525673,3.0,0.999,0.0
2.0,434.0,0.008643704483543952,17.336598449009216,0.0,0.999,0.0
2.0,435.0,0.03615513733087586,17.372753586340092,3.0,0.999,0.0
2.0,436.0,0.035115234952571926,17.407868821292663,3.0,0.999,0.0
2.0,437.0,0.06398081822437028,17.471849639517032,6.0,0.999,0.0
2.0,438.0,0.03501457263899187,17.506864212156025,3.0,0.999,0.0
2.0,439.0,0.08124769127515877,17.588111903431184,8.0,0.999,0.0
2.0,440.0,0.06995627909794676,17.65806818252913,7.0,0.999,0.0
2.0,441.0,0.08906950572858305,17.747137688257716,9.0,0.999,0.0
2.0,442.0,0.07016806162264988,17.817305749880365,7.0,0.999,0.0
2.0,443.0,0.062020275455231394,17.879326025335597,6.0,0.999,0.0
2.0,444.0,0.026507317714881802,17.905833343050478,2.0,0.999,0.0
2.0,445.0,0.0627528447553007,17.96858618780578,6.0,0.999,0.0
2.0,446.0,0.06306703460245122,18.03165322240823,6.0,0.999,0.0
2.0,447.0,0.08009688165389088,18.11175010406212,8.0,0.999,0.0
2.0,448.0,0.04302139349882478,18.154771497560947,4.0,0.999,0.0
2.0,449.0,0.03591522837368322,18.19068672593463,3.0,0.999,0.0
2.0,450.0,0.0522158863284248,18.242902612263055,5.0,0.999,0.0
2.0,451.0,0.02610237495089886,18.269004987213954,2.0,0.999,0.0
2.0,452.0,0.06328534964932998,18.332290336863284,6.0,0.999,0.0
2.0,453.0,0.08052348561965673,18.412813822482942,8.0,0.999,0.0
2.0,454.0,0.07102145051904728,18.48383527300199,7.0,0.999,0.0
2.0,455.0,0.08909290540819859,18.572928178410187,9.0,0.999,0.0
2.0,456.0,0.051913192148439966,18.624841370558627,5.0,0.999,0.0
2.0,457.0,0.044702802306077816,18.669544172864704,4.0,0.999,0.0
2.0,458.0,0.00835640824807851,18.677900581112784,0.0,0.999,0.0
2.0,459.0,0.008566336757852079,18.686466917870636,0.0,0.999,0.0
2.0,460.0,0.04858846747992862,18.735055385350563,5.0,0.999,0.0
2.0,461.0,0.007592655239581588,18.742648040590144,0.0,0.999,0.0
2.0,462.0,0.03204685336110544,18.77469489395125,3.0,0.999,0.0
2.0,463.0,0.033610933964161094,18.80830582791541,3.0,0.999,0.0
2.0,464.0,0.0681604330457102,18.876466260961124,7.0,0.999,0.0
2.0,465.0,0.032259908064773135,18.908726169025897,3.0,0.999,0.0
2.0,466.0,0.07513387494959797,18.983860043975493,8.0,0.999,0.0
2.0,467.0,0.008018744559728381,18.99187878853522,0.0,0.999,0.0
2.0,468.0,0.04974686476151553,19.041625653296737,5.0,0.999,0.0
2.0,469.0,0.03372444240016954,19.07535009569691,3.0,0.999,0.0
2.0,470.0,0.0649405680963134,19.140290663793223,7.0,0.999,0.0
2.0,471.0,0.06765042862648928,19.207941092419713,7.0,0.999,0.0
2.0,472.0,0.08357174532483147,19.291512837744545,9.0,0.999,0.0
2.0,473.0,0.024260223640632676,19.315773061385176,2.0,0.999,0.0
2.0,474.0,0.04174402749245214,19.35751708887763,4.0,0.999,0.0
2.0,475.0,0.007614270356073974,19.365131359233704,0.0,0.999,0.0
2.0,476.0,0.01521108019693587,19.38034243943064,1.0,0.999,0.0
2.0,477.0,0.032590698415396135,19.412933137846036,3.0,0.999,0.0
2.0,478.0,0.06651510637750405,19.47944824422354,7.0,0.999,0.0
2.0,479.0,0.07473689748975183,19.554185141713294,8.0,0.999,0.0
2.0,480.0,0.030377500279233704,19.584562641992527,3.0,0.999,0.0
2.0,481.0,0.046495887336041535,19.63105852932857,5.0,0.999,0.0
2.0,482.0,0.03131795445872233,19.66237648378729,3.0,0.999,0.0
2.0,483.0,0.014994182131837853,19.677370665919128,1.0,0.999,0.0
2.0,484.0,0.02300201406139551,19.70037267998052,2.0,0.999,0.0
2.0,485.0,0.022378469838819668,19.72275114981934,2.0,0.999,0.0
2.0,486.0,0.07000147361574405,19.792752623435085,8.0,0.999,0.0
2.0,487.0,0.07728012086870925,19.870032744303796,9.0,0.999,0.0
2.0,488.0,0.038708041522903816,19.908740785826698,4.0,0.999,0.0
2.0,489.0,0.05555554706509033,19.964296332891788,6.0,0.999,0.0
2.0,490.0,0.03881506630423268,20.00311139919602,4.0,0.999,0.0
2.0,491.0,0.04588535672379664,20.048996755919816,5.0,0.999,0.0
2.0,492.0,0.04505343791309517,20.09405019383291,5.0,0.999,0.0
2.0,493.0,0.04682568001896836,20.14087587385188,5.0,0.999,0.0
2.0,494.0,0.022495472741719213,20.1633713465936,2.0,0.999,0.0
2.0,495.0,0.03965544367522032,20.20302679026882,4.0,0.999,0.0
2.0,496.0,0.062321779074314826,20.265348569343132,7.0,0.999,0.0
2.0,497.0,0.014701611190866095,20.280050180533998,1.0,0.999,0.0
2.0,498.0,0.02198019517707509,20.302030375711073,2.0,0.999,0.0
2.0,499.0,0.0694989575100843,20.371529333221158,8.0,0.999,0.0
2.0,500.0,0.017371388609495032,20.38890072183065,1.0,0.999,0.0
2.0,501.0,0.05209841038426656,20.44099913221492,5.0,0.999,0.0
2.0,502.0,0.09005459348807968,20.531053725703,9.0,0.999,0.0
2.0,503.0,0.07139099423523732,20.602444719938237,7.0,0.999,0.0
2.0,504.0,0.07128814872529564,20.67373286866353,7.0,0.999,0.0
2.0,505.0,0.08036151081449346,20.754094379478026,8.0,0.999,0.0
2.0,506.0,0.07129077534183403,20.82538515481986,7.0,0.999,0.0
2.0,507.0,0.03604556282973725,20.861430717649597,3.0,0.999,0.0
2.0,508.0,0.09006247358587227,20.951493191235468,9.0,0.999,0.0
2.0,509.0,0.00841535326176917,20.959908544497235,0.0,0.999,0.0
2.0,510.0,0.06295308714226434,21.0228616316395,6.0,0.999,0.0
2.0,511.0,0.06378770557903002,21.08664933721853,6.0,0.999,0.0
2.0,512.0,0.027292467618747766,21.11394180483728,2.0,0.999,0.0
2.0,513.0,0.0529473812175999,21.166889186054878,5.0,0.999,0.0
2.0,514.0,0.08110228984540407,21.24799147590028,8.0,0.999,0.0
2.0,515.0,0.07171900883055254,21.319710484730834,7.0,0.999,0.0
2.0,516.0,0.025526704868508686,21.34523718959934,2.0,0.999,0.0
2.0,517.0,0.08110607061515791,21.426343260214498,8.0,0.999,0.0
2.0,518.0,0.02657087740360975,21.45291413761811,2.0,0.999,0.0
2.0,519.0,0.06286030778207338,21.515774445400183,6.0,0.999,0.0
2.0,520.0,0.030824863751674654,21.54659930915186,3.0,0.999,0.0
2.0,521.0,0.0640739922876979,21.610673301439558,7.0,0.999,0.0
2.0,522.0,0.047972137819053684,21.658645439258613,5.0,0.999,0.0
2.0,523.0,0.06428481957918038,21.722930258837795,7.0,0.999,0.0
2.0,524.0,0.02428871646919111,21.747218975306986,2.0,0.999,0.0
2.0,525.0,0.07166176308672707,21.818880738393712,8.0,0.999,0.0
2.0,526.0,0.06397602488843052,21.882856763282142,7.0,0.999,0.0
2.0,527.0,0.01483460574229593,21.89769136902444,1.0,0.999,0.0
2.0,528.0,0.06366597165810613,21.961357340682547,7.0,0.999,0.0
2.0,529.0,0.07156249001247308,22.03291983069502,8.0,0.999,0.0
2.0,530.0,0.007880453149311083,22.04080028384433,0.0,0.999,0.0
2.0,531.0,0.040192034760121884,22.08099231860445,4.0,0.999,0.0
2.0,532.0,0.015778165046428316,22.09677048365088,1.0,0.999,0.0
2.0,533.0,0.0329241337474734,22.129694617398354,3.0,0.999,0.0
2.0,534.0,0.06419403512697246,22.193888652525327,7.0,0.999,0.0
2.0,535.0,0.07209052627396441,22.26597917879929,8.0,0.999,0.0
2.0,536.0,0.06419640913409139,22.330175587933383,7.0,0.999,0.0
2.0,537.0,0.08040486000179825,22.410580447935182,9.0,0.999,0.0
2.0,538.0,0.05599096353715613,22.466571411472337,6.0,0.999,0.0
2.0,539.0,0.023994260780321495,22.490565672252657,2.0,0.999,0.0
2.0,540.0,0.061949796831786086,22.552515469084444,7.0,0.999,0.0
2.0,541.0,0.015562060894540354,22.568077529978986,1.0,0.999,0.0
2.0,542.0,0.0148340588749607,22.582911588853946,1.0,0.999,0.0
2.0,543.0,0.0698931082812758,22.65280469713522,8.0,0.999,0.0
2.0,544.0,0.03165351026872057,22.684458207403942,3.0,0.999,0.0
2.0,545.0,0.040115312911733196,22.724573520315676,4.0,0.999,0.0
2.0,546.0,0.06195674629647606,22.786530266612154,7.0,0.999,0.0
2.0,547.0,0.015673151452130912,22.802203418064284,1.0,0.999,0.0
2.0,548.0,0.03866040978594906,22.84086382785023,4.0,0.999,0.0
2.0,549.0,0.015050425722872334,22.855914253573104,1.0,0.999,0.0
2.0,550.0,0.06206546155023185,22.917979715123337,7.0,0.999,0.0
2.0,551.0,0.06258742169263952,22.980567136815978,7.0,0.999,0.0
2.0,552.0,0.07021586189597166,23.05078299871195,8.0,0.999,0.0
2.0,553.0,0.06154799639619685,23.112330995108145,7.0,0.999,0.0
2.0,554.0,0.039292158548722166,23.151623153656868,4.0,0.999,0.0
2.0,555.0,0.061237721583242304,23.21286087524011,7.0,0.999,0.0
2.0,556.0,0.07774346313136252,23.290604338371473,9.0,0.999,0.0
2.0,557.0,0.022165843340213022,23.312770181711688,2.0,0.999,0.0
2.0,558.0,0.045778061099741585,23.35854824281143,5.0,0.999,0.0
2.0,559.0,0.06228379077051506,23.420832033581945,7.0,0.999,0.0
2.0,560.0,0.054473309324057397,23.475305342906,5.0,0.999,0.0
2.0,561.0,0.04491434190554938,23.52021968481155,4.0,0.999,0.0
2.0,562.0,0.02777450707864993,23.5479941918902,2.0,0.999,0.0
2.0,563.0,0.017903032101992095,23.56589722399219,1.0,0.999,0.0
2.0,564.0,0.05354003813915159,23.619437262131342,5.0,0.999,0.0
2.0,565.0,0.06362194958975673,23.683059211721098,6.0,0.999,0.0
2.0,566.0,0.05385463009281324,23.736913841813912,5.0,0.999,0.0
2.0,567.0,0.05427233719226392,23.791186179006175,5.0,0.999,0.0
2.0,568.0,0.07214343452683084,23.863329613533004,7.0,0.999,0.0
2.0,569.0,0.08191283125829271,23.945242444791297,8.0,0.999,0.0
2.0,570.0,0.062168800167477986,24.007411244958774,6.0,0.999,0.0
2.0,571.0,0.08118571994126775,24.08859696490004,8.0,0.999,0.0
2.0,572.0,0.008039833263104416,24.096636798163146,0.0,0.999,0.0
2.0,573.0,0.026848412535937734,24.123485210699084,2.0,0.999,0.0
2.0,574.0,0.0618603821581723,24.185345592857256,6.0,0.999,0.0
2.0,575.0,0.08202312100490246,24.267368713862158,8.0,0.999,0.0
2.0,576.0,0.008668886807610621,24.27603760066977,0.0,0.999,0.0
2.0,577.0,0.07173593673141637,24.34777353740119,7.0,0.999,0.0
2.0,578.0,0.07277860450534282,24.42055214190653,7.0,0.999,0.0
2.0,579.0,0.01729442043333468,24.437846562339864,1.0,0.999,0.0
2.0,580.0,0.06544152339272713,24.503288085732592,7.0,0.999,0.0
2.0,581.0,0.0077890378609618335,24.511077123593555,0.0,0.999,0.0
2.0,582.0,0.024530320657490688,24.535607444251045,2.0,0.999,0.0
2.0,583.0,0.015952842755932437,24.55156028700698,1.0,0.999,0.0
2.0,584.0,0.008000361435023858,24.559560648442,0.0,0.999,0.0
2.0,585.0,0.058534699210329305,24.618095347652332,6.0,0.999,0.0
2.0,586.0,0.0074815045571009434,24.625576852209434,0.0,0.999,0.0
2.0,587.0,0.08312625950876146,24.708703111718197,9.0,0.999,0.0
2.0,588.0,0.00821263421099806,24.716915745929196,0.0,0.999,0.0
2.0,589.0,0.032386534624705886,24.749302280553902,3.0,0.999,0.0
2.0,590.0,0.024850699819055695,24.774152980372957,2.0,0.999,0.0
2.0,591.0,0.08313015885509106,24.85728313922805,9.0,0.999,0.0
2.0,592.0,0.032493610922229965,24.88977675015028,3.0,0.999,0.0
2.0,593.0,0.04128138222186527,24.931058132372144,4.0,0.999,0.0
2.0,594.0,0.05006915027251713,24.98112728264466,5.0,0.999,0.0
2.0,595.0,0.049028440448021474,25.030155723092683,5.0,0.999,0.0
2.0,596.0,0.06764467669238897,25.097800399785072,7.0,0.999,0.0
2.0,597.0,0.0412852031904849,25.139085602975555,4.0,0.999,0.0
2.0,598.0,0.07487088233590536,25.21395648531146,8.0,0.999,0.0
2.0,599.0,0.016072503911674946,25.230028989223136,1.0,0.999,0.0
2.0,600.0,0.022552304337553085,25.252581293560688,3.0,0.999,0.0
2.0,601.0,0.047982225258300384,25.30056351881899,7.0,0.999,0.0
2.0,602.0,0.005201291537764531,25.305764810356756,0.0,0.999,0.0
2.0,603.0,0.05262265194825675,25.358387462305014,8.0,0.999,0.0
2.0,604.0,0.059345437045513615,25.41773289935053,9.0,0.999,0.0
2.0,605.0,0.01760616035486568,25.435339059705395,2.0,0.999,0.0
2.0,606.0,0.04663288503791471,25.48197194474331,7.0,0.999,0.0
2.0,607.0,0.05325149392713902,25.53522343867045,8.0,0.999,0.0
2.0,608.0,0.047884793352753974,25.583108232023203,7.0,0.999,0.0
2.0,609.0,0.01708914368238979,25.600197375705594,2.0,0.999,0.0
2.0,610.0,0.04757418913350564,25.6477715648391,7.0,0.999,0.0
2.0,611.0,0.0117233800850669,25.659494944924166,1.0,0.999,0.0
2.0,612.0,0.023188793207437157,25.682683738131605,3.0,0.999,0.0
2.0,613.0,0.005211770804346372,25.687895508935952,0.0,0.999,0.0
2.0,614.0,0.04200195709285776,25.72989746602881,6.0,0.999,0.0
2.0,615.0,0.01203962227548715,25.741937088304297,1.0,0.999,0.0
2.0,616.0,0.01657487004096917,25.758511958345267,2.0,0.999,0.0
2.0,617.0,0.005632155321789714,25.764144113667058,0.0,0.999,0.0
2.0,618.0,0.05935862233462721,25.823502736001686,9.0,0.999,0.0
2.0,619.0,0.01834846918060134,25.841851205182287,2.0,0.999,0.0
2.0,620.0,0.05576618602103454,25.897617391203323,8.0,0.999,0.0
2.0,621.0,0.043816476065977564,25.9414338672693,6.0,0.999,0.0
2.0,622.0,0.06283706098726743,26.004270928256567,9.0,0.999,0.0
2.0,623.0,0.030409333174197695,26.034680261430765,4.0,0.999,0.0
2.0,624.0,0.0628388647367214,26.097519126167487,9.0,0.999,0.0
2.0,625.0,0.06283976227551222,26.160358888443,9.0,0.999,0.0
2.0,626.0,0.056396597381293025,26.216755485824294,8.0,0.999,0.0
2.0,627.0,0.056814155856266396,26.27356964168056,8.0,0.999,0.0
2.0,628.0,0.04403109236478911,26.31760073404535,6.0,0.999,0.0
2.0,629.0,0.017734906920446047,26.335335640965795,2.0,0.999,0.0
2.0,630.0,0.05629598093402223,26.391631621899815,8.0,0.999,0.0
2.0,631.0,0.04995696855056731,26.441588590450383,7.0,0.999,0.0
2.0,632.0,0.023660774693616868,26.465249365144,3.0,0.999,0.0
2.0,633.0,0.06284684033458393,26.528096205478583,9.0,0.999,0.0
2.0,634.0,0.026162521813837783,26.55425872729242,3.0,0.999,0.0
2.0,635.0,0.051106296150587344,26.605365023443007,7.0,0.999,0.0
2.0,636.0,0.05619705573299906,26.661562079176004,8.0,0.999,0.0
2.0,637.0,0.025019288558003037,26.686581367734007,3.0,0.999,0.0
2.0,638.0,0.026061816474830142,26.712643184208837,3.0,0.999,0.0
2.0,639.0,0.03676329414691744,26.749406478355755,5.0,0.999,0.0
2.0,640.0,0.02309529383061422,26.77250177218637,2.0,0.999,0.0
2.0,641.0,0.03912519364961417,26.811626965835984,4.0,0.999,0.0
2.0,642.0,0.007588716830546637,26.81921568266653,0.0,0.999,0.0
2.0,643.0,0.05348924973095664,26.872704932397486,6.0,0.999,0.0
2.0,644.0,0.0320506356610072,26.904755568058494,3.0,0.999,0.0
2.0,645.0,0.04818469185158798,26.952940259910083,5.0,0.999,0.0
2.0,646.0,0.06338124549829563,27.016321505408378,7.0,0.999,0.0
2.0,647.0,0.030594755900082607,27.04691626130846,3.0,0.999,0.0
2.0,648.0,0.07223074151752791,27.11914700282599,8.0,0.999,0.0
2.0,649.0,0.03132554566043119,27.15047254848642,3.0,0.999,0.0
2.0,650.0,0.014151450996054776,27.164623999482476,1.0,0.999,0.0
2.0,651.0,0.023208457535922995,27.1878324570184,2.0,0.999,0.0
2.0,652.0,0.05474656529148896,27.242579022309886,6.0,0.999,0.0
2.0,653.0,0.031328761974905174,27.27390778428479,3.0,0.999,0.0
2.0,654.0,0.07962510060959077,27.35353288489438,9.0,0.999,0.0
2.0,655.0,0.062450993631429835,27.41598387852581,7.0,0.999,0.0
2.0,656.0,0.0720288212474224,27.488012699773233,8.0,0.999,0.0
2.0,657.0,0.014261203272853356,27.502273903046085,1.0,0.999,0.0
2.0,658.0,0.06401586554714345,27.56628976859323,7.0,0.999,0.0
2.0,659.0,0.055897950149481575,27.622187718742712,6.0,0.999,0.0
2.0,660.0,0.01451883777589431,27.636706556518607,1.0,0.999,0.0
2.0,661.0,0.07389833657542325,27.71060489309403,8.0,0.999,0.0
2.0,662.0,0.07462827663410385,27.785233169728134,8.0,0.999,0.0
2.0,663.0,0.04258822975034061,27.827821399478474,4.0,0.999,0.0
2.0,664.0,0.008152347207284697,27.83597374668576,0.0,0.999,0.0
2.0,665.0,0.02339227259098082,27.85936601927674,2.0,0.999,0.0
2.0,666.0,0.058558854639294736,27.917924873916036,6.0,0.999,0.0
2.0,667.0,0.08298085490817331,28.000905728824208,9.0,0.999,0.0
2.0,668.0,0.07463286828684026,28.07553859711105,8.0,0.999,0.0
2.0,669.0,0.04989988708850999,28.12543848419956,5.0,0.999,0.0
2.0,670.0,0.05793688823224573,28.183375372431804,6.0,0.999,0.0
2.0,671.0,0.007532664061925518,28.19090803649373,0.0,0.999,0.0
2.0,672.0,0.040824232496088415,28.23173226898982,4.0,0.999,0.0
2.0,673.0,0.0746366320299687,28.306368901019788,8.0,0.999,0.0
2.0,674.0,0.08298612421908896,28.389355025238878,9.0,0.999,0.0
2.0,675.0,0.008473152679667669,28.397828177918544,0.0,0.999,0.0
2.0,676.0,0.057108037875162186,28.45493621579371,6.0,0.999,0.0
2.0,677.0,0.04969753114950043,28.50463374694321,5.0,0.999,0.0
2.0,678.0,0.008058704300172984,28.51269245124338,0.0,0.999,0.0
2.0,679.0,0.04197525730606252,28.554667708549445,4.0,0.999,0.0
2.0,680.0,0.02460787853457165,28.579275587084016,2.0,0.999,0.0
2.0,681.0,0.059883044927813586,28.639158632011828,6.0,0.999,0.0
2.0,682.0,0.025546828710718228,28.664705460722548,2.0,0.999,0.0
2.0,683.0,0.04245560406201807,28.707161064784565,4.0,0.999,0.0
2.0,684.0,0.0594685439660819,28.766629608750648,6.0,0.999,0.0
2.0,685.0,0.0506506515863642,28.81728026033701,5.0,0.999,0.0
2.0,686.0,0.050963867170946094,28.868244127507957,5.0,0.999,0.0
2.0,687.0,0.008850697037363381,28.87709482454532,0.0,0.999,0.0
2.0,688.0,0.07690028893627474,28.953995113481596,8.0,0.999,0.0
2.0,689.0,0.050341001443565334,29.004336114925163,5.0,0.999,0.0
2.0,690.0,0.07711003891673286,29.081446153841895,8.0,0.999,0.0
2.0,691.0,0.04298213725509895,29.124428291096994,4.0,0.999,0.0
2.0,692.0,0.05169728385081693,29.17612557494781,5.0,0.999,0.0
2.0,693.0,0.008021601389194947,29.184147176337007,0.0,0.999,0.0
2.0,694.0,0.02670118732200415,29.21084836365901,2.0,0.999,0.0
2.0,695.0,0.02451438445388284,29.235362748112895,2.0,0.999,0.0
2.0,696.0,0.06829562987820105,29.303658377991095,7.0,0.999,0.0
2.0,697.0,0.08562104312589006,29.389279421116985,9.0,0.999,0.0
2.0,698.0,0.02462063051391506,29.4139000516309,2.0,0.999,0.0
2.0,699.0,0.05034798318541914,29.46424803481632,5.0,0.999,0.0
2.0,700.0,0.058344212997146,29.522592247813463,6.0,0.999,0.0
2.0,701.0,0.008428872896996276,29.53102112071046,0.0,0.999,0.0
2.0,702.0,0.01504750778027066,29.54606862849073,1.0,0.999,0.0
2.0,703.0,0.03390908979718332,29.579977718287914,3.0,0.999,0.0
2.0,704.0,0.04839566986860233,29.628373388156515,5.0,0.999,0.0
2.0,705.0,0.03307711831958684,29.6614505064761,3.0,0.999,0.0
2.0,706.0,0.01692523150827827,29.67837573798438,1.0,0.999,0.0
2.0,707.0,0.008016291863676434,29.686392029848054,0.0,0.999,0.0
2.0,708.0,0.050377544831296736,29.73676957467935,5.0,0.999,0.0
2.0,709.0,0.04933655045704091,29.786106125136392,5.0,0.999,0.0
2.0,710.0,0.05772600327380559,29.8438321284102,6.0,0.999,0.0
2.0,711.0,0.0834138523770745,29.927245980787273,9.0,0.999,0.0
2.0,712.0,0.024588875391813977,29.951834856179087,2.0,0.999,0.0
2.0,713.0,0.032665822567118336,29.984500678746205,3.0,0.999,0.0
2.0,714.0,0.03329148545694924,30.017792164203154,3.0,0.999,0.0
2.0,715.0,0.08341650768144976,30.101208671884603,9.0,0.999,0.0
2.0,716.0,0.05647998626965317,30.157688658154257,6.0,0.999,0.0
2.0,717.0,0.06695275936644642,30.224641417520704,7.0,0.999,0.0
2.0,718.0,0.08341847971712596,30.30805989723783,9.0,0.999,0.0
2.0,719.0,0.058877786137844404,30.366937683375674,6.0,0.999,0.0
2.0,720.0,0.01573520899017565,30.38267289236585,1.0,0.999,0.0
2.0,721.0,0.07536350389266472,30.458036396258514,8.0,0.999,0.0
2.0,722.0,0.07525998532277721,30.53329638158129,8.0,0.999,0.0
2.0,723.0,0.016153819954670558,30.54945020153596,1.0,0.999,0.0
2.0,724.0,0.01677946446833515,30.566229666004297,1.0,0.999,0.0
2.0,725.0,0.04118897886950097,30.607418644873796,4.0,0.999,0.0
2.0,726.0,0.007845846494672178,30.615264491368468,0.0,0.999,0.0
2.0,727.0,0.08367726735956721,30.698941758728036,9.0,0.999,0.0
2.0,728.0,0.0749513364618226,30.77389309518986,8.0,0.999,0.0
2.0,729.0,0.0076394254766097795,30.78153252066647,0.0,0.999,0.0
2.0,730.0,0.06695520442036404,30.848487725086834,7.0,0.999,0.0
2.0,731.0,0.042234464956435555,30.89072219004327,4.0,0.999,0.0
2.0,732.0,0.05002416376448837,30.940746353807757,5.0,0.999,0.0
2.0,733.0,0.04213155751575886,30.982877911323516,4.0,0.999,0.0
2.0,734.0,0.04919208621898048,31.032069997542497,5.0,0.999,0.0
2.0,735.0,0.05210937821323599,31.08417937575573,5.0,0.999,0.0
2.0,736.0,0.08368294184093,31.16786231759666,9.0,0.999,0.0
2.0,737.0,0.07516532877189178,31.243027646368553,8.0,0.999,0.0
2.0,738.0,0.008061735678845355,31.251089382047397,0.0,0.999,0.0
2.0,739.0,0.033408725909536294,31.28449810795693,3.0,0.999,0.0
2.0,740.0,0.06734613222421333,31.351844240181144,7.0,0.999,0.0
2.0,741.0,0.04925059200606158,31.401094832187205,5.0,0.999,0.0
2.0,742.0,0.04244271110777241,31.443537543294976,4.0,0.999,0.0
2.0,743.0,0.03209316188940704,31.475630705184383,3.0,0.999,0.0
2.0,744.0,0.041193932984287904,31.51682463816867,4.0,0.999,0.0
2.0,745.0,0.04873220243907525,31.565556840607748,5.0,0.999,0.0
2.0,746.0,0.06828729790702431,31.63384413851477,7.0,0.999,0.0
2.0,747.0,0.04254992018144649,31.676394058696218,4.0,0.999,0.0
2.0,748.0,0.03272119612879045,31.709115254825008,3.0,0.999,0.0
2.0,749.0,0.041092792422226784,31.750208047247234,4.0,0.999,0.0
2.0,750.0,0.008963582208293183,31.759171629455526,0.0,0.999,0.0
2.0,751.0,0.049985819213268785,31.809157448668795,5.0,0.999,0.0
2.0,752.0,0.08430372697698749,31.893461175645783,9.0,0.999,0.0
2.0,753.0,0.00813204041261289,31.901593216058394,0.0,0.999,0.0
2.0,754.0,0.07551725559280975,31.977110471651205,8.0,0.999,0.0
2.0,755.0,0.042346370770855846,32.01945684242206,4.0,0.999,0.0
2.0,756.0,0.007925484379547276,32.02738232680161,0.0,0.999,0.0
2.0,757.0,0.07593569485164742,32.10331802165325,8.0,0.999,0.0
2.0,758.0,0.057944293966926026,32.16126231562018,6.0,0.999,0.0
2.0,759.0,0.041619558198098185,32.20288187381828,4.0,0.999,0.0
2.0,760.0,0.08339094682709786,32.28627282064537,9.0,0.999,0.0
2.0,761.0,0.0833915299350654,32.369664350580436,9.0,0.999,0.0
2.0,762.0,0.007420580183030703,32.377084930763466,0.0,0.999,0.0
2.0,763.0,0.024604648675229487,32.401689579438695,2.0,0.999,0.0
2.0,764.0,0.04975545986856164,32.45144503930726,5.0,0.999,0.0
2.0,765.0,0.03215588177286786,32.483600921080125,3.0,0.999,0.0
2.0,766.0,0.0070062246137333395,32.49060714569386,0.0,0.999,0.0
2.0,767.0,0.0330945312814321,32.52370167697529,3.0,0.999,0.0
2.0,768.0,0.042207681342564154,32.56590935831786,4.0,0.999,0.0
2.0,769.0,0.03236650813630591,32.598275866454166,3.0,0.999,0.0
2.0,770.0,0.024817000111631533,32.6230928665658,2.0,0.999,0.0
2.0,771.0,0.04116772327238575,32.664260589838186,4.0,0.999,0.0
2.0,772.0,0.04116828984977723,32.705428879687965,4.0,0.999,0.0
2.0,773.0,0.04986476584759632,32.75529364553556,5.0,0.999,0.0
2.0,774.0,0.03299434105189453,32.788287986587456,3.0,0.999,0.0
2.0,775.0,0.03341156990956172,32.821699556497016,3.0,0.999,0.0
2.0,776.0,0.066112440869386,32.887811997366406,7.0,0.999,0.0
2.0,777.0,0.033204356611391816,32.9210163539778,3.0,0.999,0.0
2.0,778.0,0.07470530224129468,32.99572165621909,8.0,0.999,0.0
2.0,779.0,0.05049312599784206,33.04621478221693,5.0,0.999,0.0
2.0,780.0,0.03334442812057892,33.07955921033751,3.0,0.999,0.0
